"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1853",1,1,"TurnTa",2,22.741374,-0.777951520695308,-0.29498684368857,-0.0912602726667168,-0.916016049932722
"1854",1,1,"TurnTa",2,22.74304,-0.777951520695308,-0.29498684368857,-0.0912602726667168,-0.851708542043422
"1855",1,1,"TurnTa",2,22.744709,-0.777951520695308,-0.29498684368857,-0.0912602726667168,-0.602002341727318
"1856",1,1,"TurnTa",2,22.746376,-0.777951520695308,-0.29498684368857,-0.0912602726667168,-0.260688500117737
"1857",1,1,"TurnTa",2,22.748042,-0.777951520695308,-0.171901806269037,-0.0912602726667168,0.0958593748376342
"1858",1,1,"TurnTa",2,22.749708,-0.760036353790057,0.320438343409095,-0.0912602726667168,0.33930611939502
"1859",1,1,"TurnTa",2,22.751377,-0.72525985332692,0.320438343409095,-0.0912602726667168,0.401206817252896
"1860",1,1,"TurnTa",2,22.753042,-0.72525985332692,0.320438343409095,-0.0912602726667168,0.339138208174126
"1861",1,1,"TurnTa",2,22.754707,-0.72525985332692,0.320438343409095,-0.0912602726667168,0.232984450964871
"1862",1,1,"TurnTa",2,22.756375,-0.72525985332692,0.320438343409095,-0.0912602726667168,0.137908652716645
"1863",1,1,"TurnTa",2,22.758041,-0.72525985332692,0.49024054851942,-0.0912602726667168,0.0758653534311452
"1864",1,1,"TurnTa",2,22.759708,-0.72525985332692,0.697776576987594,-0.0912602726667168,0.0408724596711165
"1865",1,1,"TurnTa",2,22.761374,-0.72525985332692,0.697776576987594,-0.0912602726667168,0.0221461700456807
"1866",1,1,"TurnTa",2,22.763043,-0.72525985332692,0.697776576987594,-0.0912602726667168,0.0113241838797379
"1867",1,1,"TurnTa",2,22.764709,-0.72525985332692,0.697776576987594,-0.0912602726667168,0.00697103699053171
"1868",1,1,"TurnTa",2,22.766376,-0.84855314012352,0.697776576987594,-0.0912602726667168,0.0158537015131326
"1869",1,1,"TurnTa",2,22.768042,-1.08788716743457,1.1459365511026,-0.0912602726667168,0.0197787002364037
"1870",1,1,"TurnTa",2,22.769709,-1.08788716743457,1.19573210378204,-0.0912602726667168,-0.00355273378514347
"1871",1,1,"TurnTa",2,22.771376,-1.08788716743457,1.19573210378204,-0.0912602726667168,-0.0643282875342681
"1872",1,1,"TurnTa",2,22.77304,-1.08788716743457,1.19573210378204,-0.0912602726667168,-0.139477217860104
"1873",1,1,"TurnTa",2,22.774708,-1.08788716743457,1.19573210378204,-0.0912602726667168,-0.212997325435795
"1874",1,1,"TurnTa",2,22.776375,-1.08788716743457,1.29709217883789,-0.0912602726667168,-0.276203458413502
"1875",1,1,"TurnTa",2,22.778041,-1.08788716743457,1.42097671501725,-0.0912602726667168,-0.314848376523192
"1876",1,1,"TurnTa",2,22.779707,-1.08788716743457,1.42097671501725,-0.0912602726667168,-0.364260479594267
"1877",1,1,"TurnTa",2,22.781376,-1.08788716743457,1.42097671501725,-0.0912602726667168,-0.444581067270465
"1878",1,1,"TurnTa",2,22.783043,-1.07191496502254,1.42097671501725,-0.0912602726667168,-0.474221421190186
"1879",1,1,"TurnTa",2,22.784708,-1.04091010151685,1.42867456606864,-0.0912602726667168,-0.447469134767724
"1880",1,1,"TurnTa",2,22.786376,-1.04091010151685,1.54927423254028,-0.0912602726667168,-0.393430924189157
"1881",1,1,"TurnTa",2,22.788042,-1.04091010151685,1.54927423254028,-0.0912602726667168,-0.329771498316114
"1882",1,1,"TurnTa",2,22.789708,-1.04091010151685,1.54927423254028,-0.0912602726667168,-0.282705860676967
"1883",1,1,"TurnTa",2,22.791374,-1.04091010151685,1.54927423254028,-0.0912602726667168,-0.253757770869147
"1884",1,1,"TurnTa",2,22.79304,-1.04091010151685,1.54927423254028,-0.0912602726667168,-0.233457280878932
"1885",1,1,"TurnTa",2,22.794708,-1.04091010151685,1.77040929424462,-0.0912602726667168,-0.203820929758039
"1886",1,1,"TurnTa",2,22.796375,-1.04091010151685,1.84024141899336,-0.0912602726667168,-0.172929501752727
"1887",1,1,"TurnTa",2,22.798041,-1.04091010151685,1.84024141899336,-0.0912602726667168,-0.15623452936704
"1888",1,1,"TurnTa",2,22.799708,-0.745557335452902,1.84024141899336,-0.0912602726667168,-0.15562159219959
"1889",1,1,"TurnTa",2,22.801377,-0.17222549544641,1.84024141899336,-0.0912602726667168,-0.163622719373663
"1890",1,1,"TurnTa",2,22.803042,-0.17222549544641,1.94365249165515,-0.0912602726667168,-0.171002738718763
"1891",1,1,"TurnTa",2,22.804708,-0.17222549544641,2.03174340540407,-0.0912602726667168,-0.174856319807981
"1892",1,1,"TurnTa",2,22.806376,-0.17222549544641,2.03174340540407,-0.0912602726667168,-0.182794488871295
"1893",1,1,"TurnTa",2,22.808041,-0.17222549544641,2.03174340540407,-0.0912602726667168,-0.192440697586624
"1894",1,1,"TurnTa",2,22.809707,-0.17222549544641,2.03174340540407,-0.0912602726667168,-0.194636074556988
"1895",1,1,"TurnTa",2,22.811374,-0.17222549544641,2.01460895088032,-0.0912602726667168,-0.184733686716735
"1896",1,1,"TurnTa",2,22.813041,-0.17222549544641,1.97647097145647,-0.0912602726667168,-0.166599096040919
"1897",1,1,"TurnTa",2,22.814708,-0.17222549544641,1.97647097145647,-0.0912602726667168,-0.146898874566197
"1898",1,1,"TurnTa",2,22.816376,-0.0566966789250336,1.97647097145647,-0.0912602726667168,-0.129444388297254
"1899",1,1,"TurnTa",2,22.818042,0.167565141381163,1.97647097145647,-0.0912602726667168,-0.103044623278011
"1900",1,1,"TurnTa",2,22.819709,0.167565141381163,1.97647097145647,-0.0912602726667168,-0.0422898813317219
"1901",1,1,"TurnTa",2,22.821377,0.167565141381163,1.76399819552797,-0.0912602726667168,0.0411453515127918
"1902",1,1,"TurnTa",2,22.823042,0.167565141381163,1.75966201642738,-0.0912602726667168,0.132732799992942
"1903",1,1,"TurnTa",2,22.824708,0.167565141381163,1.75966201642738,-0.0912602726667168,0.232157467225098
"1904",1,1,"TurnTa",2,22.826375,0.167565141381163,1.75966201642738,-0.0912602726667168,0.345926019622676
"1905",1,1,"TurnTa",2,22.828041,0.167565141381163,1.75966201642738,-0.0912602726667168,0.441698579973236
"1906",1,1,"TurnTa",2,22.829707,0.167565141381163,1.63553322393399,-0.0912602726667168,0.48554885597324
"1907",1,1,"TurnTa",2,22.831375,0.167565141381163,1.54927423254028,-0.0912602726667168,0.475768010161972
"1908",1,1,"TurnTa",2,22.833042,0.0953947226193465,1.54927423254028,-0.0912602726667168,0.414551419509796
"1909",1,1,"TurnTa",2,22.834708,-0.0447007961535958,1.54927423254028,-0.0912602726667168,0.330070947224524
"1910",1,1,"TurnTa",2,22.836376,-0.0447007961535958,1.54927423254028,-0.0912602726667168,0.257898297278686
"1911",1,1,"TurnTa",2,22.838043,-0.0447007961535958,1.54927423254028,-0.0912602726667168,0.241178537801982
"1912",1,1,"TurnTa",2,22.839709,-0.0447007961535958,0.834016201876023,-0.0912602726667168,0.459056497001064
"1913",1,1,"TurnTa",2,22.841376,-0.0447007961535958,0.697776576987594,-0.0912602726667168,1.01464670184762
"1914",1,1,"TurnTa",2,22.843041,-0.0447007961535958,0.697776576987594,-0.0912602726667168,1.65501568102825
"1915",1,1,"TurnTa",2,22.844708,-0.0447007961535958,0.697776576987594,-0.0912602726667168,2.18563767027356
"1916",1,1,"TurnTa",2,22.846375,-0.0447007961535958,0.697776576987594,-0.0912602726667168,2.53269349241207
"1917",1,1,"TurnTa",2,22.84804,-0.0447007961535958,0.697776576987594,-0.0912602726667168,2.71903409429755
"1918",1,1,"TurnTa",2,22.849707,-0.00892217622694319,0.323734544595311,-0.0912602726667168,2.81134730109971
"1919",1,1,"TurnTa",2,22.851376,0.0605304389247968,0.27750463047941,-0.0912602726667168,2.85808045884042
"1920",1,1,"TurnTa",2,22.853042,0.0605304389247968,0.27750463047941,-0.0912602726667168,2.85550436205586
"1921",1,1,"TurnTa",2,22.854708,0.0605304389247968,0.27750463047941,-0.0912602726667168,2.81643511975987
"1922",1,1,"TurnTa",2,22.856376,0.0605304389247968,0.27750463047941,-0.0912602726667168,2.77929368590235
"1923",1,1,"TurnTa",2,22.858043,0.0605304389247968,0.27750463047941,-0.0912602726667168,2.74106819508417
"1924",1,1,"TurnTa",2,22.859708,0.0605304389247968,-0.00202242119969007,-0.0912602726667168,2.69460698006789
"1925",1,1,"TurnTa",2,22.861374,0.0605304389247968,-0.0763270805067935,-0.0912602726667168,2.65368682158581
"1926",1,1,"TurnTa",2,22.863041,0.0605304389247968,-0.0763270805067935,-0.0912602726667168,2.59979580671256
"1927",1,1,"TurnTa",2,22.864708,0.0605304389247968,-0.0763270805067935,-0.0912602726667168,2.4934697778452
"1928",1,1,"TurnTa",2,22.866374,0.153652368343646,-0.0763270805067935,-0.0912602726667168,2.32011337501366
"1929",1,1,"TurnTa",2,22.86804,0.33441846662729,-0.0763270805067935,-0.0912602726667168,2.11771713437369
"1930",1,1,"TurnTa",2,22.869709,0.33441846662729,-0.295175827568649,-0.0912602726667168,1.95462455423455
"1931",1,1,"TurnTa",2,22.871376,0.33441846662729,-0.782290780706326,-0.0912602726667168,1.85078378200243
"1932",1,1,"TurnTa",2,22.873042,0.33441846662729,-0.782290780706326,-0.0912602726667168,1.79165365367762
"1933",1,1,"TurnTa",2,22.874708,0.33441846662729,-0.782290780706326,-0.0912602726667168,1.74360149806917
"1934",1,1,"TurnTa",2,22.876377,0.33441846662729,-0.782290780706326,-0.0912602726667168,1.69776595764891
"1935",1,1,"TurnTa",2,22.878042,0.33441846662729,-0.782290780706326,-0.0912602726667168,1.64858028094034
"1936",1,1,"TurnTa",2,22.879707,0.33441846662729,-0.782290780706326,-0.0912602726667168,1.59067188659839
"1937",1,1,"TurnTa",2,22.881375,0.33441846662729,-1.07373879956316,-0.0912602726667168,1.54990283033319
"1938",1,1,"TurnTa",2,22.883041,0.361117606089386,-1.46007687107107,-0.0912602726667168,1.51806264271864
"1939",1,1,"TurnTa",2,22.884708,0.41294534739816,-1.46007687107107,-0.0912602726667168,1.47090456931277
"1940",1,1,"TurnTa",2,22.886374,0.41294534739816,-1.46007687107107,-0.0912602726667168,1.41362576983372
"1941",1,1,"TurnTa",2,22.888043,0.41294534739816,-1.46007687107107,-0.0912602726667168,1.37354119216794
"1942",1,1,"TurnTa",2,22.889709,0.41294534739816,-1.46007687107107,-0.0912602726667168,1.33419926436011
"1943",1,1,"TurnTa",2,22.891376,0.41294534739816,-1.46007687107107,-0.0912602726667168,1.28249938981791
"1944",1,1,"TurnTa",2,22.893042,0.41294534739816,-1.47694616899826,-0.0912602726667168,1.18918242962743
"1945",1,1,"TurnTa",2,22.894709,0.41294534739816,-1.49190573508463,-0.0912602726667168,1.07607714512208
"1946",1,1,"TurnTa",2,22.896376,0.41294534739816,-1.49190573508463,-0.0912602726667168,0.954013873324026
"1947",1,1,"TurnTa",2,22.89804,0.41294534739816,-1.49190573508463,-0.0912602726667168,0.825851067167853
"1948",1,1,"TurnTa",2,22.899708,0.44124761725961,-1.49190573508463,-0.0912602726667168,0.7009205954257
"1949",1,1,"TurnTa",2,22.901375,0.496187317578901,-1.49190573508463,-0.0912602726667168,0.584007885815535
"1950",1,1,"TurnTa",2,22.903041,0.496187317578901,-1.49190573508463,-0.0912602726667168,0.434281173661773
"1951",1,1,"TurnTa",2,22.904707,0.496187317578901,-1.36065724875326,-0.0912602726667168,0.278198814779545
"1952",1,1,"TurnTa",2,22.906376,0.496187317578901,-1.31454291571792,-0.0912602726667168,0.161668152372193
"1953",1,1,"TurnTa",2,22.908043,0.496187317578901,-1.31454291571792,-0.0912602726667168,0.082111576569686
"1954",1,1,"TurnTa",2,22.909708,0.496187317578901,-1.31454291571792,-0.0912602726667168,0.0239259161935203
"1955",1,1,"TurnTa",2,22.911376,0.496187317578901,-1.31454291571792,-0.0912602726667168,-0.0198988574386999
"1956",1,1,"TurnTa",2,22.913042,0.496187317578901,-1.31454291571792,-0.0912602726667168,-0.0592616383153311
"1957",1,1,"TurnTa",2,22.914708,0.496187317578901,-1.26128118967497,-0.0912602726667168,-0.0910682904537999
"1958",1,1,"TurnTa",2,22.916374,0.573795081842683,-0.959464742098273,-0.0912602726667168,-0.10534936881701
"1959",1,1,"TurnTa",2,22.91804,0.724445447766499,-0.959464742098273,-0.0912602726667168,-0.107511155290002
"1960",1,1,"TurnTa",2,22.919708,0.724445447766499,-0.959464742098273,-0.0912602726667168,-0.117745170198703
"1961",1,1,"TurnTa",2,22.921375,0.724445447766499,-0.959464742098273,-0.0912602726667168,-0.172232547075878
"1962",1,1,"TurnTa",2,22.923041,0.724445447766499,-0.959464742098273,-0.0912602726667168,-0.311712589424303
"1963",1,1,"TurnTa",2,22.924708,0.724445447766499,-0.959464742098273,-0.0912602726667168,-0.483788413003645
"1964",1,1,"TurnTa",2,22.926377,0.724445447766499,-0.583123804531846,-0.0912602726667168,-0.632024983567994
"1965",1,1,"TurnTa",2,22.928042,0.724445447766499,-0.50604192575318,-0.0912602726667168,-0.729597730475523
"1966",1,1,"TurnTa",2,22.929708,0.724445447766499,-0.50604192575318,-0.0912602726667168,-0.790054848510409
"1967",1,1,"TurnTa",2,22.931376,0.724445447766499,-0.50604192575318,-0.0912602726667168,-0.838263127028437
"1968",1,1,"TurnTa",2,22.933041,0.507771662131801,-0.50604192575318,-0.0912602726667168,-0.872889262626533
"1969",1,1,"TurnTa",2,22.934707,0.0871696076644454,-0.50604192575318,-0.0912602726667168,-0.889392485817554
"1970",1,1,"TurnTa",2,22.936374,0.0871696076644454,-0.377298325693767,-0.0912602726667168,-0.880556616901858
"1971",1,1,"TurnTa",2,22.938041,0.0871696076644454,-0.29498684368857,-0.0912602726667168,-0.844755914321523
"1972",1,1,"TurnTa",2,22.939708,0.0871696076644454,-0.29498684368857,-0.0912602726667168,-0.735152267225706
"1973",1,1,"TurnTa",2,22.941376,0.0871696076644454,-0.29498684368857,-0.0912602726667168,-0.572500531415105
"1974",1,1,"TurnTa",2,22.943042,0.0871696076644454,-0.214364633314978,-0.0912602726667168,-0.436218931659235
"1975",1,1,"TurnTa",2,22.944709,0.0871696076644454,-0.0378204617275683,-0.0912602726667168,-0.260155316309732
"1976",1,1,"TurnTa",2,22.946377,0.0871696076644454,-0.0378204617275683,-0.0912602726667168,-0.0804100614013781
"1977",1,1,"TurnTa",2,22.948042,0.0871696076644454,-0.0378204617275683,-0.0912602726667168,0.0617522963314087
"1978",1,1,"TurnTa",2,22.949708,0.14228922015108,-0.0378204617275683,-0.0912602726667168,0.173581403287743
"1979",1,1,"TurnTa",2,22.951375,0.249286114978074,-0.0378204617275683,-0.0912602726667168,0.25849018880282
"1980",1,1,"TurnTa",2,22.953041,0.249286114978074,-0.0378204617275683,-0.0912602726667168,0.332362872803019
"1981",1,1,"TurnTa",2,22.954707,0.249286114978074,-0.0378204617275683,-0.0912602726667168,0.397445479355889
"1982",1,1,"TurnTa",2,22.956375,0.249286114978074,-0.846660377392994,-0.0912602726667168,0.446513410504459
"1983",1,1,"TurnTa",2,22.958042,0.249286114978074,-1.78530289414635,-0.0912602726667168,0.458623940254291
"1984",1,1,"TurnTa",2,22.959708,0.249286114978074,-1.78530289414635,-0.0912602726667168,0.417943206914417
"1985",1,1,"TurnTa",2,22.961376,0.249286114978074,-1.78530289414635,-0.0912602726667168,0.346060271569586
"1986",1,1,"TurnTa",2,22.963043,0.249286114978074,-1.78530289414635,-0.0912602726667168,0.262536935884913
"1987",1,1,"TurnTa",2,22.964709,0.249286114978074,-1.14428946595323,-0.0912602726667168,0.176440144437583
"1988",1,1,"TurnTa",2,22.966376,-0.033248995588717,1.00171201104115,-0.0912602726667168,0.101295492017023
"1989",1,1,"TurnTa",2,22.968041,-0.581699504336014,1.00171201104115,-0.0912602726667168,0.0377367275935172
"1990",1,1,"TurnTa",2,22.969708,-0.581699504336014,1.00171201104115,-0.0912602726667168,-0.017149347304271
"1991",1,1,"TurnTa",2,22.971375,-0.581699504336014,1.00171201104115,-0.0912602726667168,-0.0618936917515361
"1992",1,1,"TurnTa",2,22.97304,-0.581699504336014,1.00171201104115,-0.0912602726667168,-0.0978981794336614
"1993",1,1,"TurnTa",2,22.974707,-0.581699504336014,0.92360035267875,-0.0912602726667168,-0.119063218949203
"1994",1,1,"TurnTa",2,22.976376,-0.581699504336014,0.859690814018608,-0.0912602726667168,-0.131669325455518
"1995",1,1,"TurnTa",2,22.978042,-0.581699504336014,0.859690814018608,-0.0912602726667168,-0.150378737300333
"1996",1,1,"TurnTa",2,22.979708,-0.581699504336014,0.859690814018608,-0.0912602726667168,-0.177341356358061
"1997",1,1,"TurnTa",2,22.981376,-0.581699504336014,0.859690814018608,-0.0912602726667168,-0.198422584694041
"1998",1,1,"TurnTa",2,22.983043,-0.737565150260554,0.859690814018608,-0.0912602726667168,-0.207552845020369
"1999",1,1,"TurnTa",2,22.984708,-1.04012787470231,0.667644916640577,-0.0912602726667168,-0.193649776672839
"2000",1,1,"TurnTa",2,22.986374,-1.04012787470231,0.606998843784358,-0.0912602726667168,-0.166200301733048
"2001",1,1,"TurnTa",2,22.988041,-1.04012787470231,0.606998843784358,-0.0912602726667168,-0.12953264244596
"2002",1,1,"TurnTa",2,22.989708,-1.04012787470231,0.606998843784358,-0.0912602726667168,-0.0803093724411955
"2003",1,1,"TurnTa",2,22.991374,-1.04012787470231,0.606998843784358,-0.0912602726667168,-0.0118139053297427
"2004",1,1,"TurnTa",2,22.99304,-1.04012787470231,0.606998843784358,-0.0912602726667168,0.0694259642997295
"2005",1,1,"TurnTa",2,22.994709,-1.04012787470231,0.233105379665555,-0.0912602726667168,0.154019752931175
"2006",1,1,"TurnTa",2,22.996376,-1.04012787470231,0.0877023658415763,-0.0912602726667168,0.23678759128674
"2007",1,1,"TurnTa",2,22.998042,-1.04012787470231,0.0877023658415763,-0.0912602726667168,0.309644444725534
"2008",1,1,"TurnTa",2,22.999708,-0.763872307174477,0.0877023658415763,-0.0912602726667168,0.371276473625721
"2009",1,1,"TurnTa",2,23.001377,-0.227611499620442,0.0877023658415763,-0.0912602726667168,0.454623617385397
"2010",1,1,"TurnTa",2,23.003042,-0.227611499620442,0.0877023658415763,-0.0912602726667168,0.702830569538427
"2011",1,1,"TurnTa",2,23.004707,-0.227611499620442,0.0877023658415763,-0.0912602726667168,1.21035195888022
"2012",1,1,"TurnTa",2,23.006375,-0.227611499620442,0.0877023658415763,-0.0912602726667168,1.75128771089155
"2013",1,1,"TurnTa",2,23.008041,-0.227611499620442,0.0877023658415763,-0.0912602726667168,2.06328440739253
"2014",1,1,"TurnTa",2,23.009708,-0.227611499620442,0.0877023658415763,-0.0912602726667168,2.11422027006103
"2015",1,1,"TurnTa",2,23.011374,-0.227611499620442,0.0877023658415763,-0.0912602726667168,2.01340617771029
"2016",1,1,"TurnTa",2,23.013043,-0.227611499620442,0.0877023658415763,-0.0912602726667168,1.86030015422935
"2017",1,1,"TurnTa",2,23.014709,-0.227611499620442,0.163079360729389,-0.0912602726667168,1.72615976298412
"2018",1,1,"TurnTa",2,23.016376,-0.0656805538900414,0.192392636519095,-0.0912602726667168,1.62568555089528
"2019",1,1,"TurnTa",2,23.018042,0.248655987821916,0.192392636519095,-0.0912602726667168,1.54584359341833
"2020",1,1,"TurnTa",2,23.019709,0.248655987821916,0.192392636519095,-0.0912602726667168,1.48832558888224
"2021",1,1,"TurnTa",2,23.021376,0.248655987821916,0.192392636519095,-0.0912602726667168,1.45420153630814
"2022",1,1,"TurnTa",2,23.02304,0.248655987821916,0.192392636519095,-0.0912602726667168,1.43049670030393
"2023",1,1,"TurnTa",2,23.024708,0.248655987821916,0.0725549490229711,-0.0912602726667168,1.41115755604297
"2024",1,1,"TurnTa",2,23.026375,0.248655987821916,0.00514624980640117,-0.0912602726667168,1.37099728283786
"2025",1,1,"TurnTa",2,23.028041,0.248655987821916,0.00514624980640117,-0.0912602726667168,1.29364032064502
"2026",1,1,"TurnTa",2,23.029707,0.248655987821916,0.00514624980640117,-0.0912602726667168,1.20316951548436
"2027",1,1,"TurnTa",2,23.031376,0.248655987821916,0.00514624980640117,-0.0912602726667168,1.12575798592745
"2028",1,1,"TurnTa",2,23.033043,0.666880941913971,0.00514624980640117,-0.0912602726667168,1.07339485724836
"2029",1,1,"TurnTa",2,23.034708,1.47872938221031,-0.152390511180216,-0.0912602726667168,1.03442254870953
"2030",1,1,"TurnTa",2,23.036376,1.47872938221031,-0.487156128276777,-0.0912602726667168,1.00021050333785
"2031",1,1,"TurnTa",2,23.038042,1.47872938221031,-0.487156128276777,-0.0912602726667168,0.919121808828468
"2032",1,1,"TurnTa",2,23.039708,1.47872938221031,-0.487156128276777,-0.0912602726667168,0.806650371272557
"2033",1,1,"TurnTa",2,23.041374,1.47872938221031,-0.487156128276777,-0.0912602726667168,0.760625802144036
"2034",1,1,"TurnTa",2,23.04304,1.47872938221031,-0.487156128276777,-0.0912602726667168,0.767887974139755
"2035",1,1,"TurnTa",2,23.044708,1.47872938221031,-0.487156128276777,-0.0912602726667168,0.786660480273021
"2036",1,1,"TurnTa",2,23.046375,1.47872938221031,-0.6261091386413,-0.0912602726667168,0.799165709233683
"2037",1,1,"TurnTa",2,23.048041,1.47872938221031,-0.636567967378414,-0.0912602726667168,0.79390167774044
"2038",1,1,"TurnTa",2,23.049708,1.68342032218715,-0.636567967378414,-0.0912602726667168,0.73629540021085
"2039",1,1,"TurnTa",2,23.051377,2.08076155861277,-0.636567967378414,-0.0912602726667168,0.65348554347186
"2040",1,1,"TurnTa",2,23.053042,2.08076155861277,-0.636567967378414,-0.0912602726667168,0.573870268206418
"2041",1,1,"TurnTa",2,23.054708,2.08076155861277,-0.636567967378414,-0.0912602726667168,0.498133696751079
"2042",1,1,"TurnTa",2,23.056376,2.08076155861277,-0.506522254535663,-0.0912602726667168,0.423866276263126
"2043",1,1,"TurnTa",2,23.058041,2.08076155861277,-0.430146200961348,-0.0912602726667168,0.356361673802869
"2044",1,1,"TurnTa",2,23.059707,2.08076155861277,-0.430146200961348,-0.0912602726667168,0.257323256024529
"2045",1,1,"TurnTa",2,23.061374,2.08076155861277,-0.430146200961348,-0.0912602726667168,0.147727256887982
"2046",1,1,"TurnTa",2,23.063041,2.08076155861277,-0.430146200961348,-0.0912602726667168,0.064501944019062
"2047",1,1,"TurnTa",2,23.064708,2.08076155861277,-0.430146200961348,-0.0912602726667168,0.0137966755757626
"2048",1,1,"TurnTa",2,23.066376,1.94451763776054,-0.308485404482168,-0.0912602726667168,-0.0101850550689527
"2049",1,1,"TurnTa",2,23.068042,1.6800441443415,-0.17668620829639,-0.0912602726667168,-0.0212882550466404
"2050",1,1,"TurnTa",2,23.069709,1.6800441443415,-0.17668620829639,-0.0912602726667168,-0.0376471573947339
"2051",1,1,"TurnTa",2,23.071377,1.6800441443415,-0.17668620829639,-0.0912602726667168,-0.0836129882290447
"2052",1,1,"TurnTa",2,23.073042,1.6800441443415,-0.17668620829639,-0.0912602726667168,-0.125712638098792
"2053",1,1,"TurnTa",2,23.074708,1.6800441443415,-0.17668620829639,-0.0912602726667168,-0.149220098981467
"2054",1,1,"TurnTa",2,23.076375,1.6800441443415,-0.0937154860539498,-0.0912602726667168,-0.159403975739914
"2055",1,1,"TurnTa",2,23.078041,1.6800441443415,0.0256814069290749,-0.0912602726667168,-0.174348253218731
"2056",1,1,"TurnTa",2,23.079707,1.6800441443415,0.0256814069290749,-0.0912602726667168,-0.244023129185919
"2057",1,1,"TurnTa",2,23.081375,1.6800441443415,0.0256814069290749,-0.0912602726667168,-0.380795642643969
"2058",1,1,"TurnTa",2,23.083042,1.51318560424994,0.0256814069290749,-0.0912602726667168,-0.529930146901182
"2059",1,1,"TurnTa",2,23.084708,1.1892837323075,0.0256814069290749,-0.0912602726667168,-0.672135421239948
"2060",1,1,"TurnTa",2,23.086376,1.1892837323075,0.170112305804285,-0.0912602726667168,-0.779350043936242
"2061",1,1,"TurnTa",2,23.088043,1.1892837323075,0.320438343409095,-0.0912602726667168,-0.831110772024865
"2062",1,1,"TurnTa",2,23.089709,1.1892837323075,0.320438343409095,-0.0912602726667168,-0.83876079459393
"2063",1,1,"TurnTa",2,23.091376,1.1892837323075,0.320438343409095,-0.0912602726667168,-0.836324314332025
"2064",1,1,"TurnTa",2,23.093041,1.1892837323075,0.320438343409095,-0.0912602726667168,-0.828969343429069
"2065",1,1,"TurnTa",2,23.094708,1.1892837323075,0.320438343409095,-0.0912602726667168,-0.786961551602504
"2066",1,1,"TurnTa",2,23.096375,1.1892837323075,0.624630624308326,-0.0912602726667168,-0.66070007149156
"2067",1,1,"TurnTa",2,23.09804,1.1892837323075,0.720691344592294,-0.0912602726667168,-0.494215662681833
"2068",1,1,"TurnTa",2,23.099707,1.00134809069814,0.720691344592294,-0.0912602726667168,-0.315163167076987
"2069",1,1,"TurnTa",2,23.101376,0.636531845221137,0.720691344592294,-0.0912602726667168,-0.132072301381407
"2070",1,1,"TurnTa",2,23.103042,0.636531845221137,0.720691344592294,-0.0912602726667168,0.0340384853604935
"2071",1,1,"TurnTa",2,23.104708,0.636531845221137,0.773329839318521,-0.0912602726667168,0.181939247238376
"2072",1,1,"TurnTa",2,23.106376,0.636531845221137,1.04968193663121,-0.0912602726667168,0.325100764081783
"2073",1,1,"TurnTa",2,23.108043,0.636531845221137,1.04968193663121,-0.0912602726667168,0.511579153032031
"2074",1,1,"TurnTa",2,23.109708,0.636531845221137,1.04968193663121,-0.0912602726667168,0.779159058625501
"2075",1,1,"TurnTa",2,23.111374,0.636531845221137,1.04968193663121,-0.0912602726667168,1.02522101930663
"2076",1,1,"TurnTa",2,23.113041,0.636531845221137,1.04968193663121,-0.0912602726667168,1.12574538605211
"2077",1,1,"TurnTa",2,23.114708,0.636531845221137,1.37670085141358,-0.0912602726667168,1.03578682222105
"2078",1,1,"TurnTa",2,23.116374,0.468151439404844,1.49765305277144,-0.0912602726667168,0.796076143567029
"2079",1,1,"TurnTa",2,23.11804,0.141295357526159,1.49765305277144,-0.0912602726667168,0.521431416477352
"2080",1,1,"TurnTa",2,23.119709,0.141295357526159,1.49765305277144,-0.0912602726667168,0.27570117835412
"2081",1,1,"TurnTa",2,23.121376,0.141295357526159,1.49765305277144,-0.0912602726667168,0.0884251182561958
"2082",1,1,"TurnTa",2,23.123042,0.141295357526159,1.48279244826385,-0.0912602726667168,-0.0320305428744278
"2083",1,1,"TurnTa",2,23.124708,0.141295357526159,1.44640958895214,-0.0912602726667168,-0.099308567663629
"2084",1,1,"TurnTa",2,23.126377,0.141295357526159,1.44640958895214,-0.0912602726667168,-0.132101696505439
"2085",1,1,"TurnTa",2,23.128042,0.141295357526159,1.44640958895214,-0.0912602726667168,-0.147830673862882
"2086",1,1,"TurnTa",2,23.129707,0.141295357526159,1.44640958895214,-0.0912602726667168,-0.160356834435237
"2087",1,1,"TurnTa",2,23.131375,0.141295357526159,1.44640958895214,-0.0912602726667168,-0.165297746251848
"2088",1,1,"TurnTa",2,23.133041,0.113835285201696,1.21307178397171,-0.0912602726667168,-0.157888551867876
"2089",1,1,"TurnTa",2,23.134708,0.0605304389247968,1.1223293042571,-0.0912602726667168,-0.146793838924127
"2090",1,1,"TurnTa",2,23.136374,0.0605304389247968,1.1223293042571,-0.0912602726667168,-0.1436119714951
"2091",1,1,"TurnTa",2,23.138043,0.0605304389247968,1.1223293042571,-0.0912602726667168,-0.184553038067271
"2092",1,1,"TurnTa",2,23.139709,0.0605304389247968,1.1223293042571,-0.0912602726667168,-0.290857938759379
"2093",1,1,"TurnTa",2,23.141376,0.0605304389247968,1.1223293042571,-0.0912602726667168,-0.392268214294852
"2094",1,1,"TurnTa",2,23.143042,0.0605304389247968,0.379480508438303,-0.0912602726667168,-0.417610305061859
