"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1546",7,2,"Conver",1,19.180323,-1.41608874675835,0.399202815643183,-0.233944773332695,-0.603228190503922
"1547",7,2,"Conver",1,19.181992,-1.41608874675835,0.399202815643183,-0.305685609219355,-0.682824921859341
"1548",7,2,"Conver",1,19.183658,-1.14180625997511,0.467001719766632,-0.372756864461366,-0.72860949616038
"1549",7,2,"Conver",1,19.185325,-1.02977538509182,0.505138603336073,-0.417027097143701,-0.810214564096465
"1550",7,2,"Conver",1,19.186992,-1.02977538509182,0.505138603336073,-0.481971508187472,-0.926704704104031
"1551",7,2,"Conver",1,19.18866,-1.02977538509182,0.505138603336073,-0.691222892522946,-1.01325110032848
"1552",7,2,"Conver",1,19.190326,-1.02977538509182,0.505138603336073,-0.800615143995645,-1.01179152575526
"1553",7,2,"Conver",1,19.191992,-1.02977538509182,0.550009517051035,-0.718736350205282,-1.01365481839443
"1554",7,2,"Conver",1,19.193658,-1.02977538509182,0.769085154600557,-0.677062876798359,-1.07087665745618
"1555",7,2,"Conver",1,19.195324,-1.02977538509182,0.769085154600557,-0.848007597577713,-1.15935914793825
"1556",7,2,"Conver",1,19.196992,-1.02977538509182,0.769085154600557,-1.36372819029548,-1.32430007004674
"1557",7,2,"Conver",1,19.198657,-1.02977538509182,0.769085154600557,-2.03825753182738,-1.65270658620328
"1558",7,2,"Conver",1,19.200324,-0.660620884683642,0.769085154600557,-2.61079043190435,-2.07736252812034
"1559",7,2,"Conver",1,19.201993,-0.509839469023963,0.887700377435382,-0.0928299463691452,-2.4291921959819
"1560",7,2,"Conver",1,19.203659,-0.509839469023963,0.915523701310217,-0.0928299463691452,-2.66175687290375
"1561",7,2,"Conver",1,19.205325,-0.509839469023963,0.915523701310217,-0.0928299463691452,-2.78451666778471
"1562",7,2,"Conver",1,19.206993,-0.509839469023963,0.915523701310217,-2.73588393153825,-2.84288622762388
"1563",7,2,"Conver",1,19.20866,-0.509839469023963,0.915523701310217,-2.59908525688638,-2.87885334987074
"1564",7,2,"Conver",1,19.210324,-0.509839469023963,1.05366168259175,-2.56207012125689,-2.87471451727153
"1565",7,2,"Conver",1,19.211992,-0.509839469023963,1.14575367011277,-2.13954299729694,-2.80409694737527
"1566",7,2,"Conver",1,19.213658,-0.509839469023963,1.14575367011277,-1.35046696051925,-2.75668831904422
"1567",7,2,"Conver",1,19.215324,-0.509839469023963,1.14575367011277,-0.488189663322035,-2.75813172065867
"1568",7,2,"Conver",1,19.216991,-0.0755448524881036,1.14575367011277,0.248808027895674,-2.92564344409267
"1569",7,2,"Conver",1,19.218658,0.101843089477247,1.2344739993876,0.72989121658776,-3.20102260367937
"1570",7,2,"Conver",1,19.220326,0.101843089477247,1.32319432866243,1.00075436364526,-0.17397955201357
"1571",7,2,"Conver",1,19.221992,0.101843089477247,1.32319432866243,1.12776147042032,-0.17397955201357
"1572",7,2,"Conver",1,19.223659,0.101843089477247,1.32319432866243,1.17736909726417,-0.17397955201357
"1573",7,2,"Conver",1,19.225325,0.101843089477247,1.32319432866243,1.21102633707975,-0.17397955201357
"1574",7,2,"Conver",1,19.226993,0.101843089477247,1.40555493900381,1.25296785091044,-0.17397955201357
"1575",7,2,"Conver",1,19.228658,0.101843089477247,1.49127720691015,1.27043911548795,-0.17397955201357
"1576",7,2,"Conver",1,19.230323,0.101843089477247,1.49127720691015,1.24160288739767,-0.17397955201357
"1577",7,2,"Conver",1,19.231992,0.101843089477247,1.49127720691015,1.17034963383771,-0.17397955201357
"1578",7,2,"Conver",1,19.233658,0.767307667565092,1.49127720691015,1.07826585738879,-0.17397955201357
"1579",7,2,"Conver",1,19.235323,1.0391171431221,1.61274048089488,0.991485788382088,-0.17397955201357
"1580",7,2,"Conver",1,19.236991,1.0391171431221,1.68407605450496,0.931866199363513,-0.17397955201357
"1581",7,2,"Conver",1,19.23866,1.0391171431221,1.68407605450496,0.886305561782822,-0.17397955201357
"1582",7,2,"Conver",1,19.240325,1.0391171431221,1.68407605450496,0.824783595905784,-2.95065289738793
"1583",7,2,"Conver",1,19.241992,1.0391171431221,1.68407605450496,0.724872684007976,-2.19807101389041
"1584",7,2,"Conver",1,19.243659,1.0391171431221,1.68407605450496,0.556427939762607,-1.51024411925414
"1585",7,2,"Conver",1,19.245326,1.0391171431221,1.68407605450496,0.36245147811027,-0.960352102053917
"1586",7,2,"Conver",1,19.246991,1.0391171431221,1.68407605450496,0.238994957330528,-0.553946109000522
"1587",7,2,"Conver",1,19.248657,1.0391171431221,1.68407605450496,0.198123004063228,-0.269536192953622
"1588",7,2,"Conver",1,19.250324,1.49230565441714,1.68407605450496,0.273988146621089,-0.0655341730300658
"1589",7,2,"Conver",1,19.251992,1.67741082100244,1.81675009215829,0.447659390115138,0.137565004287222
"1590",7,2,"Conver",1,19.253658,1.67741082100244,1.82987170027785,0.619489982017749,0.339285378609249
"1591",7,2,"Conver",1,19.255324,1.67741082100244,1.82987170027785,0.730589393353898,0.485915365351039
"1592",7,2,"Conver",1,19.256993,1.67741082100244,1.82987170027785,0.740266139847701,0.566257474352462
"1593",7,2,"Conver",1,19.25866,1.67741082100244,1.84484414876094,0.674836778772921,0.60436257785468
"1594",7,2,"Conver",1,19.260325,1.67741082100244,1.92344950329719,0.586048016812379,0.568127884025651
"1595",7,2,"Conver",1,19.261992,1.67741082100244,1.92344950329719,0.502648510624003,0.418424489804137
"1596",7,2,"Conver",1,19.26366,1.67741082100244,1.92344950329719,0.44142732639932,0.256821279540227
"1597",7,2,"Conver",1,19.265324,1.67741082100244,1.92344950329719,0.405493394493947,0.123705431130813
"1598",7,2,"Conver",1,19.266991,2.38149884091193,1.91628330085528,0.381527806069424,0.0299048802976851
"1599",7,2,"Conver",1,19.268658,2.66908408848059,1.90459107581848,0.351616815152461,-0.0329794518682312
"1600",7,2,"Conver",1,19.270324,2.66908408848059,1.90459107581848,0.372749606054716,-0.106845269648373
"1601",7,2,"Conver",1,19.271992,2.66908408848059,1.90459107581848,0.556419351899369,-0.204893016565274
"1602",7,2,"Conver",1,19.273658,2.66908408848059,1.90459107581848,0.799414717597908,-0.311348371646164
"1603",7,2,"Conver",1,19.275326,2.66908408848059,1.80333417827656,0.923906736502709,-0.396500677467635
"1604",7,2,"Conver",1,19.276993,2.66908408848059,1.70207728073464,0.882999358299553,-0.422396660586536
"1605",7,2,"Conver",1,19.278659,2.66908408848059,1.70207728073464,0.771667992080365,-0.376481117945008
"1606",7,2,"Conver",1,19.280325,2.66908408848059,1.70207728073464,0.574094619516587,-0.297515924316859
"1607",7,2,"Conver",1,19.281992,2.66908408848059,1.70207728073464,0.338826431493383,-0.207979488253481
"1608",7,2,"Conver",1,19.283658,3.62427543463945,1.54338361350131,0.12273464893752,-0.119225739500364
"1609",7,2,"Conver",1,19.285323,-0.0633311730455097,1.11432295764826,-0.0265166503637841,-0.0441875453370685
"1610",7,2,"Conver",1,19.286991,-0.0633311730455097,1.11432295764826,-0.117829112830506,0.0194160873266297
"1611",7,2,"Conver",1,19.288658,-0.0633311730455097,1.11432295764826,-0.170948362369021,0.0746067053040976
"1612",7,2,"Conver",1,19.290324,-0.0633311730455097,1.11432295764826,-0.209796800773713,0.139857695972986
"1613",7,2,"Conver",1,19.291992,-0.0633311730455097,1.11432295764826,-0.27102164784593,0.233535761112589
"1614",7,2,"Conver",1,19.293659,-0.0633311730455097,0.760681725022545,-0.404405630148468,0.362250844902616
"1615",7,2,"Conver",1,19.295326,-0.0633311730455097,0.183688134949015,-0.560787221728593,0.525287808935253
"1616",7,2,"Conver",1,19.296992,-0.0633311730455097,0.183688134949015,-0.68744538049912,0.704637639485384
"1617",7,2,"Conver",1,19.298659,-0.0633311730455097,0.183688134949015,-0.77204939230957,0.84290969374883
"1618",7,2,"Conver",1,19.300324,2.94973164211618,0.183688134949015,-0.824591632400431,0.911369402831167
"1619",7,2,"Conver",1,19.301992,2.5148572935891,0.183688134949015,-0.882088285111418,0.911138978955281
"1620",7,2,"Conver",1,19.303657,2.5148572935891,0.183688134949015,-0.964924708228441,0.862435889007721
"1621",7,2,"Conver",1,19.305323,2.5148572935891,-0.298159688153816,-1.09506531160252,0.791332015952201
"1622",7,2,"Conver",1,19.306992,2.5148572935891,-0.887084805279499,-1.32659241170261,0.726180747653886
"1623",7,2,"Conver",1,19.308658,2.5148572935891,-0.887084805279499,-1.58041500855423,0.686203864204738
"1624",7,2,"Conver",1,19.310325,2.5148572935891,-0.887084805279499,-1.80428730849945,0.657089522880518
"1625",7,2,"Conver",1,19.311992,2.5148572935891,-0.887084805279499,-1.9235520023995,0.627103286629064
"1626",7,2,"Conver",1,19.31366,2.5148572935891,-0.887084805279499,-1.94742915234779,0.620334278836394
"1627",7,2,"Conver",1,19.315326,2.5148572935891,-0.887084805279499,-1.92442499172789,0.670330291601695
"1628",7,2,"Conver",1,19.316992,1.93993869982454,-0.887084805279499,-1.88582221617006,0.750835952561698
"1629",7,2,"Conver",1,19.318658,1.70511279532916,-1.24083054502416,-1.86067377344789,0.811447075165098
"1630",7,2,"Conver",1,19.320324,1.70511279532916,-1.74987929246159,-1.85520883713094,0.836127933088784
"1631",7,2,"Conver",1,19.321992,1.70511279532916,-1.74987929246159,-1.86373926903367,0.84083453907838
"1632",7,2,"Conver",1,19.323657,1.70511279532916,-1.74987929246159,-1.8959932602537,0.823659458104939
"1633",7,2,"Conver",1,19.325324,1.70511279532916,-1.74987929246159,-1.91809577780919,0.794340349411643
"1634",7,2,"Conver",1,19.326993,1.70511279532916,-1.74987929246159,-1.93155180344484,0.756114358868597
"1635",7,2,"Conver",1,19.328659,1.70511279532916,-1.74987929246159,-1.95764152552326,0.681753275686425
"1636",7,2,"Conver",1,19.330325,1.70511279532916,-1.74987929246159,-1.81980689858049,0.624322581738346
"1637",7,2,"Conver",1,19.331993,1.70511279532916,-1.74987929246159,-1.20764910206913,0.591650939872259
"1638",7,2,"Conver",1,19.33366,2.47421864078536,-2.040400868282,-0.352089014033926,0.555383555226853
"1639",7,2,"Conver",1,19.335324,2.78836046498577,-2.13724139355548,0.467821835047092,0.504935230946567
"1640",7,2,"Conver",1,19.336992,2.78836046498577,-2.13724139355548,1.11873335532782,0.448281081380892
"1641",7,2,"Conver",1,19.338658,2.78836046498577,-2.13724139355548,1.5599503121134,0.394454743361356
"1642",7,2,"Conver",1,19.340324,2.78836046498577,-2.13724139355548,1.76106844909213,0.339619604221223
"1643",7,2,"Conver",1,19.341991,2.78836046498577,-2.13724139355548,1.7887643080351,0.285032559200813
"1644",7,2,"Conver",1,19.343658,2.78836046498577,-2.13724139355548,1.74821138562954,0.251278615476422
"1645",7,2,"Conver",1,19.345326,2.78836046498577,-2.13724139355548,1.6972390729991,0.247757711082985
"1646",7,2,"Conver",1,19.346992,2.78836046498577,-1.79771976560351,1.63818141099336,0.236396184241589
"1647",7,2,"Conver",1,19.348659,2.78836046498577,-1.69630421439708,1.5562586044039,0.17542375680706
"1648",7,2,"Conver",1,19.350325,0.0439865831278524,-1.69630421439708,1.44510981285414,0.0680570298649882
"1649",7,2,"Conver",1,19.351993,-1.07695486157468,-1.69630421439708,1.33656310257772,0.0273700603098436
"1650",7,2,"Conver",1,19.353658,-1.07695486157468,3.05214681786093,1.22890833273175,-0.00837949602476652
"1651",7,2,"Conver",1,19.355323,-1.07695486157468,0.127100629927459,1.08835122927907,-0.334006453846164
"1652",7,2,"Conver",1,19.356992,-1.07695486157468,0.127100629927459,0.94296427851103,-0.765744520427152
"1653",7,2,"Conver",1,19.358658,-1.07695486157468,0.127100629927459,0.80597419359968,-1.19987525274741
"1654",7,2,"Conver",1,19.360323,-1.07695486157468,0.127100629927459,0.521829296727352,-1.78970422436571
"1655",7,2,"Conver",1,19.361991,-1.07695486157468,0.127100629927459,0.0299201514779807,-2.49600054470385
"1656",7,2,"Conver",1,19.36366,-1.07695486157468,0.127100629927459,-0.653421261385715,-3.09561424959519
"1657",7,2,"Conver",1,19.365325,-1.07695486157468,0.127100629927459,-1.47234211711686,-0.17397955201357
"1658",7,2,"Conver",1,19.366992,-0.383852612188608,0.127100629927459,-2.14673772745151,-0.17397955201357
"1659",7,2,"Conver",1,19.368659,-0.10075451032669,0.127100629927459,-2.65722174669641,-3.07783629944474
"1660",7,2,"Conver",1,19.370326,-0.10075451032669,-0.28832973283054,-2.92779129617945,-2.27963390163143
"1661",7,2,"Conver",1,19.371991,-0.10075451032669,-0.28832973283054,-2.58931883328223,-1.52818869282709
"1662",7,2,"Conver",1,19.373657,-0.10075451032669,-0.28832973283054,-1.7083546416711,-0.989027084212554
"1663",7,2,"Conver",1,19.375324,-0.10075451032669,-0.28832973283054,-0.716861433039524,-0.663287428367205
"1664",7,2,"Conver",1,19.376992,-0.10075451032669,-0.28832973283054,0.0805988266086646,-0.530275469079125
"1665",7,2,"Conver",1,19.378658,-0.10075451032669,0.0485612159215845,0.600684213038399,-0.544332613337077
"1666",7,2,"Conver",1,19.380324,-0.10075451032669,0.399202815643183,0.903902836738228,-0.65335084639192
"1667",7,2,"Conver",1,19.381993,-0.10075451032669,0.399202815643183,1.06921301090168,-0.779788800890806
"1668",7,2,"Conver",1,19.38366,0.220971626430327,0.399202815643183,1.11661302015188,-0.90992765968739
"1669",7,2,"Conver",1,19.385325,0.352380893556434,0.399202815643183,1.10272780779336,-1.05507567673581
"1670",7,2,"Conver",1,19.386992,0.352380893556434,0.419864937416729,1.08543420463659,-1.19240917178848
"1671",7,2,"Conver",1,19.38866,0.352380893556434,0.8124452511141,1.07454268837263,-1.28241723370147
"1672",7,2,"Conver",1,19.390324,0.352380893556434,0.8124452511141,1.0634773091659,-1.36525135328833
"1673",7,2,"Conver",1,19.391991,0.352380893556434,0.8124452511141,1.05164839459926,-1.40199953156718
"1674",7,2,"Conver",1,19.393658,0.352380893556434,0.8124452511141,1.02980128339949,-1.3561696543384
"1675",7,2,"Conver",1,19.395324,0.352380893556434,0.8124452511141,0.971226234535057,-1.28372034538536
"1676",7,2,"Conver",1,19.396992,0.352380893556434,1.09909049145296,0.892959834582645,-1.23412109677981
"1677",7,2,"Conver",1,19.398658,0.352380893556434,1.14575367011277,0.814002937395645,-1.19621783366739
"1678",7,2,"Conver",1,19.400326,1.05595936937856,1.14575367011277,0.681811073341777,-1.1654168764614
"1679",7,2,"Conver",1,19.401993,1.34333649330591,1.14575367011277,0.463882937254875,-1.13954834542525
"1680",7,2,"Conver",1,19.403659,1.34333649330591,1.14575367011277,0.268709996329568,-1.16941201674967
"1681",7,2,"Conver",1,19.405325,1.34333649330591,1.33597519928549,0.139022605051543,-1.20304244940563
"1682",7,2,"Conver",1,19.406992,1.34333649330591,1.38962742546242,0.0550522082680706,-1.08964894161944
"1683",7,2,"Conver",1,19.408658,1.34333649330591,1.38962742546242,-0.00470977825782195,-0.684136609406096
"1684",7,2,"Conver",1,19.410323,1.34333649330591,1.38962742546242,-0.0490732264153137,-0.0893147611063431
"1685",7,2,"Conver",1,19.411991,1.34333649330591,1.38962742546242,-0.0854306514553975,0.550521959159156
"1686",7,2,"Conver",1,19.413658,1.34333649330591,1.5477381958464,-0.0920494621603405,1.10805500282339
"1687",7,2,"Conver",1,19.415324,1.34333649330591,1.57785453306239,-0.00775012957094508,1.5444029147256
"1688",7,2,"Conver",1,19.416992,0.644292959861255,1.57785453306239,0.221061401468862,1.84571450484839
"1689",7,2,"Conver",1,19.418659,0.358768136341609,1.57785453306239,0.524511971794168,2.02722651084091
"1690",7,2,"Conver",1,19.420326,0.358768136341609,1.57785453306239,0.807147097536549,2.12352608675601
"1691",7,2,"Conver",1,19.421992,0.358768136341609,1.64349043270079,0.896838163166351,2.16024970264503
"1692",7,2,"Conver",1,19.423659,0.358768136341609,1.64843076923271,0.785238054630736,2.1589225878667
"1693",7,2,"Conver",1,19.425324,0.358768136341609,1.64843076923271,0.632456582024424,2.13191938627924
"1694",7,2,"Conver",1,19.426992,0.358768136341609,1.64843076923271,0.603366929393019,2.08566840621903
"1695",7,2,"Conver",1,19.428657,0.358768136341609,1.65201315611929,0.671376819507446,2.01363717058064
"1696",7,2,"Conver",1,19.430323,0.358768136341609,1.72007850696431,0.705630090061995,1.92110291115063
"1697",7,2,"Conver",1,19.431992,0.358768136341609,1.72007850696431,0.72674137001835,1.84476016045698
"1698",7,2,"Conver",1,19.433658,2.06844141264953,1.72007850696431,0.740054250837421,1.79722494493277
"1699",7,2,"Conver",1,19.435325,2.76675866635277,1.72007850696431,0.68787790326587,1.77278010034808
"1700",7,2,"Conver",1,19.436992,2.76675866635277,1.72769902606821,0.588408110266313,1.76516193764715
"1701",7,2,"Conver",1,19.43866,2.76675866635277,1.75636669317334,0.484567260029762,1.76676292074174
"1702",7,2,"Conver",1,19.440326,2.76675866635277,1.75636669317334,0.406225385971585,1.76092895698823
"1703",7,2,"Conver",1,19.441992,2.76675866635277,1.75636669317334,0.349660309982915,1.74375830843087
"1704",7,2,"Conver",1,19.443658,2.76675866635277,1.75636669317334,0.341474713819442,1.71448185067294
"1705",7,2,"Conver",1,19.445324,2.76675866635277,1.72506527523056,0.497914616165198,1.6785956398279
"1706",7,2,"Conver",1,19.446992,2.76675866635277,1.64843076923271,0.739929891971685,1.64319447792217
"1707",7,2,"Conver",1,19.448657,2.76675866635277,1.64843076923271,0.895550313983063,1.60836361089695
"1708",7,2,"Conver",1,19.450324,-0.334489703408039,1.64843076923271,0.983779791350221,1.5562215257361
"1709",7,2,"Conver",1,19.451993,-1.60119678401457,1.64843076923271,1.0370179786658,1.49243658814553
"1710",7,2,"Conver",1,19.453659,-1.60119678401457,1.59147688957826,1.03763469459459,1.42627576367783
"1711",7,2,"Conver",1,19.455325,-1.60119678401457,1.24161734312953,1.05260102810163,1.31551080446764
"1712",7,2,"Conver",1,19.456993,-1.60119678401457,1.24161734312953,1.08532450294128,1.14210918307892
"1713",7,2,"Conver",1,19.45866,-1.60119678401457,1.24161734312953,1.05241700835907,0.94204406718253
"1714",7,2,"Conver",1,19.460324,-1.60119678401457,1.24161734312953,0.959795293111454,0.74862277870003
"1715",7,2,"Conver",1,19.461992,-1.60119678401457,1.24161734312953,0.85214960658237,0.585793639518013
"1716",7,2,"Conver",1,19.463658,-1.60119678401457,0.963669838130855,0.774283822192457,0.459704172663908
"1717",7,2,"Conver",1,19.465324,-1.60119678401457,0.871020669797964,0.736805189674929,0.379676387679659
"1718",7,2,"Conver",1,19.466991,-0.00218629259877072,0.871020669797964,0.727709940613078,0.332927681317639
"1719",7,2,"Conver",1,19.468658,0.650930668683737,0.871020669797964,0.702763519116032,0.278458134940067
"1720",7,2,"Conver",1,19.470326,0.650930668683737,0.871020669797964,0.680905053770154,0.202845544396634
"1721",7,2,"Conver",1,19.471992,0.650930668683737,0.871020669797964,0.662063612128123,0.104633038375239
